,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
372,2011-01,26.8,24.0,29.6,483.0,,,,,1009.8,9660.0
373,2011-02,27.8,25.4,30.5,36.0,,,,,1009.8,12360.0
374,2011-03,28.0,25.1,31.3,205.0,,,,,1009.8,11400.0
375,2011-04,28.7,25.9,31.5,159.0,,,,,1010.4,15780.0
376,2011-05,28.8,26.7,31.8,11.0,,,,,1011.4,19680.0
377,2011-06,27.6,25.4,30.1,15.0,,,,,1011.7,16200.0
378,2011-07,27.2,24.8,29.8,86.0,,,,,1011.2,14520.0
379,2011-08,26.9,24.4,29.0,168.0,,,,,1011.4,11160.0
380,2011-09,27.5,24.7,29.9,66.0,,,,,1011.9,13500.0
381,2011-10,26.6,24.2,29.1,780.0,,,,,1010.3,7620.0
382,2011-11,27.5,24.7,30.3,227.0,,,,,1009.4,11940.0
383,2011-12,27.8,24.8,30.7,236.0,,,,,1009.9,13380.0
384,2012-01,27.3,24.5,29.8,178.0,,,,,1010.5,9660.0
385,2012-02,27.8,25.0,30.5,227.0,,,,,1009.3,11340.0
386,2012-03,28.2,25.3,30.9,95.0,,,,,1010.5,12840.0
387,2012-04,28.9,25.5,32.2,196.0,,,,,1010.1,15660.0
388,2012-05,28.7,26.0,31.2,50.0,,,,,1010.5,14340.0
389,2012-06,27.3,25.1,29.7,57.0,,,,,1011.4,13860.0
390,2012-07,26.5,24.2,29.0,37.0,,,,,1011.4,15060.0
391,2012-08,26.8,24.7,29.1,55.0,,,,,1012.1,12660.0
392,2012-09,27.0,,29.0,258.0,,,,,1012.1,
393,2012-10,27.1,25.0,29.5,227.0,,,,,,12240.0
394,2012-11,27.7,24.8,30.8,91.0,,,,,1010.8,
395,2012-12,27.6,24.9,29.6,269.0,,,,,1009.7,10200.0
396,2013-01,27.3,24.4,29.9,872.0,,,,,1011.3,9000.0
397,2013-02,27.8,24.8,30.7,329.0,,,,,1010.9,8580.0
398,2013-03,28.5,25.4,31.3,62.0,,,,,1010.3,11700.0
399,2013-04,29.3,26.2,32.5,91.0,,,,,1009.7,16080.0
400,2013-05,28.0,25.3,30.2,118.0,,,,,1010.9,12240.0
401,2013-06,26.9,24.4,29.1,42.0,,,,,1011.8,
402,2013-07,26.2,23.7,28.6,24.0,,,,,1012.0,14640.0
403,2013-08,26.5,24.2,29.0,23.0,,,,,1012.4,15960.0
404,2013-09,27.3,24.7,29.9,114.0,,,,,1012.0,13740.0
405,2013-10,27.8,25.0,30.5,120.0,,,,,1012.2,13920.0
406,2013-11,27.3,24.2,30.4,308.0,,,,,1010.2,10260.0
407,2013-12,27.4,24.1,30.3,287.0,,,,,1010.8,8940.0
408,2014-01,27.0,24.0,29.9,514.0,,,,,1011.5,6180.0
409,2014-02,27.5,24.8,29.9,253.0,,,,,1009.8,8580.0
410,2014-03,28.0,24.6,30.8,314.0,,,,,1010.4,11400.0
411,2014-04,28.7,25.4,32.0,123.0,,,,,1011.0,14940.0
412,2014-05,28.4,25.3,30.7,250.0,,,,,1010.3,12300.0
413,2014-06,27.3,24.8,29.3,118.0,,,,,1011.3,12600.0
414,2014-07,26.5,23.9,28.8,31.0,,,,,1013.4,14580.0
415,2014-08,26.3,23.7,29.0,17.0,,,,,1012.7,15840.0
416,2014-09,27.1,24.4,29.7,332.0,,,,,1012.5,
417,2014-10,27.6,24.8,30.2,171.0,,,,,1011.7,
418,2014-11,27.8,24.9,30.9,245.0,,,,,1011.4,12060.0
419,2014-12,27.2,26.4,28.5,274.0,,,,,1011.3,7440.0
420,2015-01,27.3,,,,,,,,,
421,2015-02,27.8,,30.4,,,,,,,
422,2015-03,28.6,,,104.1,,,,,,
423,2015-04,29.1,,,,,,,,,
424,2015-05,28.8,,,,,,,,,
425,2015-06,27.7,,,,,,,,,
426,2015-07,26.9,,,49.0,,,,,,
427,2015-08,27.0,,,,,,,,,
428,2015-09,27.6,,,250.0,,,,,,
429,2015-10,27.8,,,,,,,,,
430,2015-11,28.0,,,,,,,,,
431,2015-12,28.1,,,,,,,,,
432,2016-01,28.0,,,,,,,,,
433,2016-02,28.6,,,,,,,,,
434,2016-03,29.2,,,,,,,,,
435,2016-04,29.3,26.2,,,,,,,,
436,2016-05,28.7,,,,,,,,,
437,2016-06,27.2,,,,,,,,,
438,2016-07,26.1,,,,,,,,,
439,2016-08,26.2,,,,,,,,,
440,2016-09,26.9,,,,,,,,,
441,2016-10,27.8,,,,,,,,,
442,2016-11,27.3,,,,,,,,,
443,2016-12,27.5,,,,,,,,,
444,2017-01,27.3,,,,,,,,,
445,2017-02,27.7,,,,,,,,,
446,2017-03,28.2,,,,,,,,,
447,2017-04,28.6,,,,,,,,,
448,2017-05,28.3,,,,,,,,,
449,2017-06,27.3,25.7,29.7,,,,18.0,,,
450,2017-07,26.8,,,,,,,,,
451,2017-08,26.4,24.8,,,,,,,,
452,2017-09,27.4,25.6,30.0,,,,,,,
453,2017-10,28.1,25.9,30.9,,,,12.7,,,
454,2017-11,27.6,,,,,,,,,
455,2017-12,27.3,,,,,,,,,
456,2018-01,27.3,,,,,,,,,
457,2018-02,27.8,,,,,,,,,
458,2018-03,28.3,26.0,,,,,,,,
459,2018-04,28.1,,31.0,,,,,,,
460,2018-05,28.1,,,,,,,,,
461,2018-06,27.0,,29.2,,,,,,,
462,2018-07,26.1,,28.5,189.4,,,,,,
463,2018-08,26.0,24.5,28.2,102.0,,136.1,21.6,,1013.1,
464,2018-09,26.6,24.8,29.0,172.7,,137.6,19.7,,1012.2,
465,2018-10,27.6,25.4,30.3,106.8,,152.8,12.8,,1011.8,
466,2018-11,27.9,25.2,31.4,226.1,,239.0,9.1,,1011.2,
467,2018-12,27.4,25.1,30.2,280.8,,283.4,11.1,,1011.1,
468,2019-01,27.2,24.8,30.3,643.0,,285.2,9.7,,1012.1,10080.0
469,2019-02,28.2,25.6,31.1,129.0,,291.1,10.5,,1011.8,11700.0
470,2019-03,28.8,26.5,31.7,188.0,,295.9,11.2,,1010.7,12540.0
471,2019-04,29.0,26.4,32.4,180.0,,275.8,8.0,,1010.4,13740.0
472,2019-05,28.5,25.9,31.3,372.0,,143.7,10.5,,1010.8,13200.0
473,2019-06,27.9,25.6,30.6,228.0,,159.4,12.7,,1010.7,12240.0
474,2019-07,26.8,25.0,29.2,68.0,,147.7,16.0,,1011.7,14160.0
475,2019-08,26.5,24.9,28.8,71.0,,137.9,19.4,,1012.6,13320.0
476,2019-09,26.8,25.1,29.3,187.0,,136.8,19.5,,1012.0,9780.0
477,2019-10,27.2,24.7,30.2,337.0,,134.6,12.4,,1011.0,10380.0
478,2019-11,27.6,25.1,30.6,356.0,,159.2,9.3,,1010.2,8160.0
479,2019-12,28.2,25.5,31.2,189.0,,294.7,11.8,,1010.0,13140.0
480,2020-01,28.0,25.8,31.2,376.0,,301.2,10.3,,1010.8,9600.0
481,2020-02,28.7,26.2,31.9,214.0,,305.3,14.5,,1010.9,12300.0
482,2020-03,29.2,26.3,32.4,193.0,,,11.5,,1010.3,15120.0
483,2020-04,29.2,26.4,32.4,130.0,,,9.6,,1010.7,14400.0
484,2020-05,29.1,26.8,31.7,260.0,,140.7,13.1,,1011.3,15720.0
485,2020-06,28.3,26.0,30.5,150.0,,138.9,15.6,,1010.2,12180.0
486,2020-07,26.7,24.9,28.8,316.0,,140.2,17.1,,1009.7,6900.0
487,2020-08,26.2,24.7,28.6,47.0,,137.1,20.0,,1011.6,14640.0
488,2020-09,26.9,25.2,29.8,213.0,,142.3,17.2,,1011.6,13800.0
489,2020-10,28.0,25.7,30.7,169.0,,142.0,12.9,,1011.1,15360.0
490,2020-11,27.4,25.1,30.4,475.0,,232.9,10.3,,1011.2,12840.0
491,2020-12,27.7,25.1,30.9,329.0,,,11.0,,1010.7,11760.0
492,2021-01,27.1,24.9,30.1,417.0,,,14.5,,1010.5,10440.0
