,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
483,2020-04,23.8,20.0,29.0,35.0,,190.3,13.8,,1018.5,
484,2020-05,22.4,16.4,28.4,2.0,,266.2,11.5,,1020.8,
485,2020-06,20.1,14.4,25.7,38.0,,238.1,11.8,,1023.4,
486,2020-07,18.8,13.8,25.2,20.0,,53.0,13.4,,1023.8,
487,2020-08,20.2,14.9,26.8,3.0,,72.5,16.9,,1018.6,
488,2020-09,21.3,16.4,26.7,11.0,,126.0,15.1,,1018.0,
489,2020-10,22.9,18.3,28.0,48.0,,102.9,16.0,,1015.6,
490,2020-11,25.2,21.3,30.5,46.0,,94.4,17.3,,1013.9,
491,2020-12,27.4,22.9,31.9,65.0,,85.1,16.8,,1012.9,
492,2021-01,27.1,23.9,32.0,108.0,,131.7,16.5,,1009.5,
