,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
401,2013-06,27.4,24.8,29.9,183.0,,,,,1012.1,8100.0
402,2013-07,26.2,24.2,28.5,75.0,,,,,1013.4,8100.0
403,2013-08,25.7,24.1,28.2,2.0,,,,,1012.8,11400.0
404,2013-09,26.6,24.8,29.3,122.0,,,,,1012.5,9360.0
405,2013-10,27.5,25.1,30.1,86.0,,,,,1011.5,13800.0
406,2013-11,28.6,25.8,31.4,16.0,,,,,1009.6,14880.0
407,2013-12,28.4,25.4,31.5,9.0,,,,,1010.4,14580.0
408,2014-01,28.8,26.1,31.4,84.0,,,,,1009.8,13860.0
409,2014-02,28.9,25.7,32.0,65.0,,,,,1009.0,10800.0
410,2014-03,29.5,27.0,32.1,73.0,,,,,1009.3,14100.0
411,2014-04,29.2,26.1,32.0,66.0,,,,,1009.8,13200.0
412,2014-05,29.0,26.1,31.6,191.0,,,,,1010.2,11640.0
413,2014-06,27.4,24.7,29.9,261.0,,,,,1011.9,8460.0
414,2014-07,26.8,24.9,29.0,209.0,,,,,1014.0,5820.0
415,2014-08,25.7,24.2,28.1,91.0,,,,,1013.4,7500.0
416,2014-09,26.3,24.4,28.5,152.0,,,,,1012.4,7740.0
417,2014-10,27.4,24.8,30.0,92.0,,,,,1011.4,13920.0
418,2014-11,28.5,25.4,31.1,96.0,,,,,1010.6,13320.0
419,2014-12,28.6,25.0,32.1,12.0,,,,,1010.7,15000.0
420,2015-01,26.6,,,,,,,,,
421,2015-02,28.9,,,,,,,,,
422,2015-03,29.0,,,,,,,,,
423,2015-04,29.4,,,,,,,,,
424,2015-05,29.0,,,,,,,,,
425,2015-06,26.6,,,,,,,,,
426,2015-07,26.0,,,,,,,,,
427,2015-08,25.6,,,,,,,,,
428,2015-09,26.1,,,,,,,,,
429,2015-10,27.4,,,,,,,,,
430,2015-11,28.5,,,,,,,,,
431,2015-12,27.3,,,,,,,,,
432,2016-01,27.8,,,,,,,,,
433,2016-02,28.9,,,,,,,,,
434,2016-03,29.4,,,,,,,,,
435,2016-04,29.5,,,,,,,,,
436,2016-05,28.5,,,,,,,,,
437,2016-06,26.8,,,,,,,,,
438,2016-07,26.2,,,,,,,,,
439,2016-08,25.9,,,,,,,,,
440,2016-09,26.7,,,,,,,,,
441,2016-10,27.4,,,,,,,,,
442,2016-11,28.9,,,,,,,,,
443,2016-12,28.8,,,,,,,,,
444,2017-01,28.5,,,,,,,,,
445,2017-02,29.4,,,,,,,,,
446,2017-03,29.5,,,,,,,,,
447,2017-04,29.4,,,,,,,,,
448,2017-05,28.4,,,,,,,,,
449,2017-06,27.0,,,,,,,,,
450,2017-07,26.2,,,,,,,,,
451,2017-08,25.4,,,,,,,,,
452,2017-09,26.2,,,,,,,,,
453,2017-10,27.8,,,,,,,,,
454,2017-11,28.4,,,,,,,,,
455,2017-12,28.2,,,,,,,,,
456,2018-01,28.0,,,,,,,,,
457,2018-02,29.2,,,,,,,,,
458,2018-03,29.3,,,,,,,,,
459,2018-04,29.0,,,,,,,,,
460,2018-05,27.9,,,,,,,,,
461,2018-06,27.3,,,,,,,,,
462,2018-07,26.5,,,,,,,,,
463,2018-08,26.1,,,,,,,,,
464,2018-09,26.8,,,,,,,,,
465,2018-10,27.6,,,,,,,,,
466,2018-11,28.6,,,,,,,,,
467,2018-12,,,,,,,,,,
468,2019-01,29.3,25.9,32.4,112.0,,,,,1010.9,13500.0
469,2019-02,29.5,27.4,32.2,97.0,,,,,1010.0,10020.0
470,2019-03,29.9,27.2,32.6,70.0,,,,,1010.2,15000.0
471,2019-04,30.1,27.9,32.7,105.0,,,,,1009.6,13620.0
472,2019-05,28.8,26.5,31.5,193.0,,,,,1010.5,10860.0
473,2019-06,27.3,25.5,29.5,161.0,,,,,1013.3,9660.0
474,2019-07,26.4,24.7,28.6,82.0,,,,,1013.1,13500.0
475,2019-08,26.5,25.1,29.0,18.0,,,,,1014.0,
476,2019-09,26.5,24.5,28.2,235.0,,,,,1012.5,
477,2019-10,26.4,24.1,28.9,398.0,,,,,1010.8,7020.0
478,2019-11,28.5,25.3,31.6,89.0,,,,,1009.9,14760.0
479,2019-12,29.0,25.1,32.8,0.0,,,,,1010.1,11640.0
480,2020-01,27.8,23.8,32.7,0.0,,,,,1010.9,5340.0
481,2020-02,29.2,25.7,33.5,0.5,,,,,1010.1,10680.0
482,2020-03,29.1,27.1,31.6,123.0,,,,,1009.0,11160.0
483,2020-04,29.0,26.2,31.8,143.0,,,,,1010.5,11580.0
484,2020-05,28.7,26.0,31.5,109.0,,,,,1011.7,9240.0
485,2020-06,27.2,25.2,29.9,318.0,,,,,1012.5,7920.0
486,2020-07,26.0,24.7,28.3,40.0,,,,,1012.5,8040.0
487,2020-08,25.5,24.2,28.2,0.0,,,,,1013.2,11580.0
488,2020-09,26.3,24.3,28.8,197.0,,,,,1012.2,6540.0
489,2020-10,27.4,25.1,30.1,128.0,,,,,1011.5,10620.0
490,2020-11,28.8,25.7,31.7,33.0,,,,,1010.7,11100.0
491,2020-12,28.8,26.1,31.9,8.0,,,,,1010.3,12180.0
492,2021-01,28.6,25.9,31.7,29.0,,,,,1009.7,7980.0
